timestamp,counts,qber,bg_noise,eve_intensity,attack_label
375959,0,0.022419155,0.014015185,0.02597311,1
375960,0,0.017546156,0.014013404,0.026205458,1
375961,0,0.022931162,0.014013203,0.026009072,1
375962,0,0.020236451,0.014012415,0.02555648,1
375963,0,0.0179005,0.014012269,0.026507314,1
375964,0,0.019157333,0.014010347,0.027344229,1
375965,0,0.02029392,0.014010708,0.0274337,1
375966,0,0.02295658,0.014012395,0.027985113,1
375967,0,0.01967757,0.014010435,0.02795325,1
375968,0,0.01989156,0.014009547,0.027267015,1
375969,0,0.020210052,0.014010185,0.026899874,1
375970,0,0.022278912,0.0140094375,0.026330534,1
375971,0,0.01690716,0.014008307,0.026331358,1
375972,0,0.022196932,0.0140081225,0.02554627,1
375973,0,0.019072887,0.014008403,0.02529806,1
375974,0,0.017193021,0.0140090985,0.025213895,1
375975,0,0.020852648,0.014008818,0.025210744,1
375976,0,0.023269396,0.014009129,0.026097601,1
375977,0,0.017915213,0.014009283,0.02642501,1
375978,0,0.018635537,0.014009242,0.026092917,1
375979,0,0.019031523,0.014007532,0.02691093,1
375980,0,0.019740226,0.0140043935,0.027070537,1
375981,0,0.018595925,0.014003511,0.026734717,1
375982,0,0.021868503,0.014004254,0.026369903,1
375983,0,0.018616788,0.014002962,0.026520181,1
375984,0,0.018660344,0.014003455,0.025931539,1
375985,0,0.01806106,0.014002014,0.02618136,1
375986,0,0.019030258,0.0140015595,0.025839351,1
375987,0,0.02142391,0.013999823,0.02601524,1
375988,0,0.018194726,0.013997699,0.026075674,1
375989,0,0.023757057,0.013998546,0.026324142,1
375990,0,0.021715255,0.0139980335,0.026693616,1
375991,0,0.01962208,0.013996465,0.02762839,1
375992,0,0.020331513,0.013995267,0.028019749,1
375993,0,0.023282096,0.013994348,0.026669364,1
375994,0,0.021061694,0.013993452,0.02682187,1
375995,0,0.019093083,0.01399291,0.026674492,1
375996,0,0.021392565,0.013993765,0.026888456,1
375997,0,0.024850745,0.013994357,0.026756968,1
375998,0,0.0196876,0.013993237,0.027235841,1
375999,0,0.020746127,0.013991272,0.027811991,1
376000,0,0.021471282,0.013990248,0.027792843,1
376001,0,0.022212379,0.013989371,0.026976649,1
376002,0,0.020329038,0.013988714,0.026942477,1
376003,0,0.020953665,0.013986091,0.027241433,1
376004,0,0.02279161,0.013985522,0.027301794,1
376005,0,0.021982264,0.013984357,0.026926577,1
376006,0,0.020504454,0.0139840385,0.02717269,1
376007,0,0.020241698,0.013984844,0.027319204,1
376008,0,0.021799091,0.013983917,0.027311452,1
376009,0,0.019128643,0.013983577,0.027338903,1
376010,0,0.022748154,0.01398283,0.026197657,1
376011,0,0.015899228,0.013982651,0.026196681,1
376012,0,0.02275198,0.0139828,0.026463903,1
376013,0,0.01834115,0.01398089,0.026695123,1
376014,0,0.023459548,0.013981258,0.026486956,1
376015,0,0.017029012,0.013980985,0.027033735,1
376016,0,0.020463731,0.013980633,0.027610682,1
376017,0,0.022566821,0.013981496,0.027850302,1
376018,0,0.024649773,0.013978701,0.027903618,1
376019,0,0.023329774,0.0139785195,0.027441075,1
376020,0,0.017804071,0.013977899,0.027861804,1
376021,0,0.019188466,0.013976709,0.026850889,1
376022,0,0.018915066,0.013976627,0.026302556,1
376023,0,0.020779898,0.013975558,0.0257362,1
376024,0,0.023210427,0.013973959,0.0253013,1
376025,0,0.017064918,0.013974749,0.025617134,1
376026,0,0.015007497,0.013975536,0.024971118,1
376027,0,0.013539633,0.013974448,0.024533326,1
376028,0,0.013436866,0.013973017,0.02563164,1
376029,0,0.020777905,0.01397275,0.0260826,1
376030,0,0.017715964,0.013971465,0.026265036,1
376031,0,0.018445872,0.013969884,0.0257364,1
376032,0,0.016293913,0.013970845,0.02546673,1
376033,0,0.023493836,0.013969986,0.025804829,1
376034,0,0.024327984,0.013970953,0.026200889,1
376035,0,0.018652193,0.013969924,0.026081447,1
376036,0,0.020147523,0.013968686,0.026377698,1
376037,0,0.02240262,0.0139661515,0.0261204,1
376038,0,0.019261735,0.013965317,0.02640643,1
376039,0,0.019200949,0.013965197,0.026973736,1
376040,0,0.019076817,0.013964511,0.02691073,1
376041,0,0.022400605,0.013963331,0.02637296,1
376042,0,0.019764515,0.013960693,0.026570197,1
376043,0,0.018298851,0.013961034,0.02719341,1
376044,0,0.01898853,0.0139605235,0.026712703,1
376045,0,0.017009603,0.013958799,0.027227916,1
376046,0,0.025113588,0.013958554,0.026366146,1
376047,0,0.01959169,0.013957259,0.026993483,1
376048,0,0.023254735,0.0139564825,0.027172334,1
376049,0,0.022998367,0.013955548,0.027873138,1
376050,0,0.017407771,0.013953302,0.028078217,1
376051,0,0.019269655,0.013952693,0.027824942,1
376052,0,0.018300438,0.013951659,0.028104294,1
376053,0,0.019868992,0.013950472,0.0280607,1
376054,0,0.02143866,0.013947934,0.027370824,1
376055,0,0.017958365,0.013948023,0.027657934,1
376056,0,0.020852357,0.013946845,0.027487285,1
376057,0,0.024091508,0.013947354,0.027842144,1
376058,0,0.021034652,0.013948316,0.027546655,1
376059,0,0.020954618,0.0139463395,0.027085612,1
376060,0,0.020134723,0.013945573,0.026922291,1
376061,0,0.01948876,0.013946295,0.026889762,1
376062,0,0.017979333,0.013944364,0.027500788,1
376063,0,0.020231774,0.013943493,0.027751103,1
376064,0,0.022749934,0.013941965,0.028212553,1
376065,0,0.016981892,0.013942193,0.027495245,1
376066,0,0.019914463,0.013939877,0.02788517,1
376067,0,0.02305349,0.013940053,0.027461777,1
376068,0,0.018705474,0.013939209,0.028097166,1
376069,0,0.019051472,0.013939304,0.028062534,1
376070,0,0.019954972,0.0139397085,0.028251782,1
376071,0,0.02159179,0.013938139,0.028084211,1
376072,0,0.022155695,0.013938278,0.027793223,1
376073,0,0.02101557,0.01393727,0.027706059,1
376074,0,0.020874888,0.013934869,0.0270281,1
376075,0,0.021402612,0.013933077,0.026389206,1
376076,0,0.020594971,0.013934179,0.027377551,1
376077,0,0.02108643,0.013933675,0.027375668,1
376078,0,0.021793125,0.013934172,0.027087126,1
376079,0,0.022251057,0.013934532,0.026544938,1
376080,0,0.018797135,0.013934774,0.026676843,1
376081,0,0.019280415,0.013933868,0.027112158,1
376082,0,0.021063255,0.013932076,0.026945274,1
376083,0,0.019998536,0.013930784,0.026453985,1
376084,1,0.020529505,0.013929617,0.02640751,1
376085,0,0.017589329,0.013929997,0.026978834,1
376086,0,0.021409895,0.013930238,0.027233658,1
376087,0,0.018104563,0.013930637,0.026718436,1
376088,0,0.022776717,0.013928721,0.027172858,1
376089,0,0.02037425,0.01392869,0.027416645,1
376090,0,0.022947298,0.013927373,0.02703184,1
376091,0,0.023426533,0.013928157,0.026642622,1
376092,0,0.019312846,0.013927762,0.02646947,1
376093,0,0.020522736,0.013927157,0.026025068,1
376094,0,0.021702006,0.013927007,0.026035119,1
376095,0,0.022657456,0.0139271775,0.026391126,1
376096,0,0.021755354,0.013924767,0.026246509,1
376097,0,0.018096635,0.013924616,0.026716026,1
376098,0,0.024010925,0.013924336,0.027177114,1
376099,0,0.021013202,0.013923935,0.026454179,1
376100,0,0.02254188,0.013922155,0.025558885,1
376101,0,0.021819439,0.013923017,0.025593849,1
376102,0,0.020491011,0.0139241135,0.02652944,1
376103,0,0.020173963,0.013923439,0.026417788,1
376104,0,0.023065649,0.013921594,0.026982352,1
376105,0,0.02429754,0.013920628,0.026877146,1
376106,0,0.019103894,0.013920479,0.026734717,1
376107,0,0.018805128,0.013918196,0.027108004,1
376108,0,0.022368226,0.013918459,0.027078606,1
376109,0,0.017545851,0.0139190145,0.027129024,1
376110,0,0.01770938,0.013917253,0.026977582,1
376111,0,0.018921977,0.013915607,0.026399972,1
376112,0,0.02438211,0.013914142,0.02625013,1
376113,0,0.017577248,0.013915181,0.025916912,1
376114,0,0.022305373,0.013914434,0.02651584,1
376115,0,0.023985768,0.013914145,0.027140817,1
376116,0,0.021160843,0.013912893,0.027512183,1
376117,0,0.019961819,0.013913053,0.02742427,1
376118,0,0.021770919,0.013912992,0.027563512,1
376119,0,0.01925426,0.013912973,0.02720717,1
376120,0,0.021877144,0.013911781,0.027129345,1
376121,0,0.024769258,0.0139110405,0.026976869,1
376122,0,0.02152948,0.013910135,0.027079854,1
376123,0,0.024042657,0.013910614,0.027477901,1
376124,0,0.022824898,0.013910024,0.02669065,1
376125,0,0.02063776,0.013909167,0.026450368,1
376126,0,0.021477757,0.013909279,0.026367152,1
376127,0,0.017339595,0.013908224,0.026718043,1
376128,0,0.023939902,0.013908032,0.026838722,1
376129,0,0.023766914,0.01390659,0.027435008,1
376130,0,0.017452147,0.013904979,0.026922742,1
376131,0,0.020458117,0.01390335,0.026830047,1
376132,0,0.01734919,0.013902378,0.025902418,1
376133,0,0.019434867,0.013900675,0.02617801,1
376134,0,0.019488115,0.013899875,0.026173223,1
376135,0,0.024897806,0.013899409,0.025457408,1
376136,0,0.020038854,0.013898064,0.025816299,1
376137,0,0.022367548,0.013896963,0.02599779,1
376138,0,0.018403333,0.013897673,0.02623662,1
376139,0,0.016036311,0.013894526,0.026164314,1
376140,0,0.022097196,0.0138962995,0.027092181,1
376141,0,0.019983545,0.013894549,0.027639186,1
376142,0,0.021631964,0.013893774,0.026932541,1
376143,0,0.022429617,0.013892585,0.026231585,1
376144,0,0.020977521,0.013893017,0.02603685,1
376145,0,0.018539075,0.013893442,0.02662854,1
376146,0,0.020875258,0.013893718,0.026763514,1
376147,0,0.018690709,0.013893302,0.027350018,1
376148,0,0.019980494,0.013892545,0.02670446,1
376149,0,0.019579593,0.013890273,0.02709826,1
376150,0,0.017644478,0.013891381,0.026932001,1
376151,0,0.023920238,0.013890613,0.027436981,1
376152,0,0.02015481,0.013889368,0.02737794,1
376153,0,0.016745124,0.01388952,0.028022645,1
376154,0,0.0217831,0.013891364,0.026131617,1
376155,0,0.020018725,0.013891249,0.026546238,1
376156,0,0.025054147,0.013890811,0.026495991,1
376157,0,0.021387257,0.0138901975,0.026057284,1
376158,0,0.02095587,0.013890499,0.026325313,1
376159,0,0.02239551,0.013888565,0.026400324,1
376160,0,0.02129295,0.013887531,0.02689291,1
376161,0,0.019254392,0.0138861975,0.02647421,1
376162,0,0.019878652,0.013884228,0.026577557,1
376163,0,0.021748923,0.013882692,0.027206859,1
376164,0,0.022672737,0.013883315,0.027655555,1
376165,0,0.019908441,0.013883494,0.028136602,1
376166,0,0.023877243,0.013882427,0.028017811,1
376167,0,0.020396348,0.013880011,0.028097834,1
376168,0,0.023221478,0.013880401,0.028393747,1
376169,0,0.021259781,0.013879599,0.027815768,1
376170,0,0.020575617,0.013878247,0.027767314,1
376171,0,0.02020033,0.013877478,0.02802546,1
376172,0,0.025276614,0.013875352,0.028379658,1
376173,0,0.01872363,0.01387454,0.0284177,1
376174,0,0.019525217,0.013874896,0.027837012,1
376175,0,0.016300462,0.013873853,0.02863145,1
376176,0,0.023302104,0.013874465,0.02862499,1
376177,0,0.019025814,0.013874122,0.028244857,1
376178,0,0.022839269,0.0138737075,0.027667005,1
376179,0,0.021438323,0.013873441,0.02815144,1
376180,0,0.022024544,0.0138730155,0.027960647,1
376181,0,0.024175614,0.013873483,0.028403554,1
376182,0,0.019143399,0.013872369,0.028247716,1
376183,0,0.020538809,0.013872915,0.028110718,1
376184,0,0.019117493,0.013873511,0.027662503,1
376185,0,0.020536564,0.013872366,0.027455406,1
376186,0,0.02374813,0.013871628,0.027196921,1
376187,0,0.021664772,0.013872034,0.027123021,1
376188,0,0.024096979,0.013870154,0.027461153,1
376189,0,0.024358608,0.013870694,0.026600154,1
376190,0,0.016593993,0.013868954,0.026347892,1
376191,0,0.023253487,0.013868481,0.026363106,1
376192,1,0.021506086,0.013869169,0.026058799,1
376193,0,0.019082472,0.013869016,0.026261127,1
376194,0,0.0194851,0.013867271,0.026411377,1
376195,0,0.021845672,0.013866813,0.026768541,1
376196,0,0.022315089,0.013866779,0.027482245,1
376197,0,0.023510631,0.013866348,0.027982578,1
376198,0,0.019948367,0.013865181,0.027805507,1
376199,0,0.017980298,0.013862487,0.026616704,1
376200,0,0.021601008,0.013863432,0.027112853,1
376201,0,0.020187832,0.0138631575,0.02757721,1
376202,0,0.01826048,0.013862635,0.02711582,1
376203,0,0.021412829,0.013863004,0.026902324,1
376204,0,0.022401998,0.013862626,0.026923534,1
376205,0,0.02257329,0.01386225,0.027296128,1
376206,0,0.021703934,0.013861968,0.02774449,1
376207,0,0.021027928,0.013860617,0.02780454,1
376208,0,0.021769153,0.013859683,0.027661607,1
376209,0,0.018118251,0.013856225,0.028101614,1
376210,0,0.021100767,0.013856723,0.027997434,1
376211,0,0.022989873,0.013855612,0.027189884,1
376212,0,0.018244492,0.013854673,0.026766486,1
376213,0,0.024133855,0.013853771,0.027040366,1
376214,0,0.02219023,0.013852969,0.027081497,1
376215,0,0.02124791,0.013854794,0.026930345,1
376216,0,0.01748129,0.013854381,0.027529748,1
376217,0,0.022761969,0.013853849,0.027335053,1
376218,0,0.018423874,0.013852861,0.026744643,1
376219,0,0.023600623,0.0138522815,0.025957473,1
376220,0,0.018109335,0.013852617,0.02629028,1
376221,0,0.018739399,0.013852426,0.025737459,1
376222,0,0.02040399,0.013851747,0.025575181,1
376223,0,0.020099076,0.013851664,0.024337636,1
376224,0,0.018860761,0.013850714,0.02461949,1
376225,0,0.021575393,0.013850173,0.024893293,1
376226,0,0.022610279,0.013849765,0.0253824,1
376227,0,0.019480323,0.013850377,0.02448571,1
376228,0,0.019521886,0.013848533,0.025352377,1
376229,0,0.022257788,0.01384832,0.025055673,1
376230,0,0.019586196,0.013847989,0.024661077,1
376231,0,0.019474695,0.013846444,0.024575125,1
376232,0,0.02142935,0.013845714,0.024841681,1
376233,0,0.023575488,0.01384441,0.025309175,1
376234,0,0.019491388,0.013844277,0.025528852,1
376235,0,0.020487197,0.013844826,0.026012033,1
376236,0,0.018492272,0.013841916,0.026176108,1
376237,0,0.021723643,0.013840524,0.026400873,1
376238,0,0.020249892,0.013839209,0.026407689,1
376239,0,0.019234195,0.013838218,0.026399096,1
376240,0,0.020122364,0.0138380425,0.026343146,1
376241,0,0.021743417,0.013839332,0.026065107,1
376242,0,0.022356102,0.013838634,0.026843393,1
376243,0,0.020109491,0.013837412,0.0265704,1
376244,0,0.022998573,0.013837043,0.026162192,1
376245,0,0.022663034,0.013836935,0.026414735,1
376246,0,0.020013563,0.013837242,0.025001772,1
376247,0,0.01672261,0.013835615,0.025145099,1
376248,0,0.017800292,0.013835271,0.025132967,1
376249,0,0.01760283,0.013834895,0.024709543,1
376250,0,0.020497466,0.013833512,0.024751142,1
376251,0,0.021169536,0.0138317095,0.025069963,1
376252,0,0.020345055,0.013831626,0.025157683,1
376253,0,0.021109829,0.013830837,0.02524616,1
376254,0,0.020941507,0.013830729,0.025114147,1
376255,0,0.021113642,0.013830893,0.024554629,1
376256,0,0.020958683,0.013830106,0.024517952,1
376257,0,0.022374036,0.01382976,0.025046539,1
376258,0,0.017499568,0.013828284,0.024805564,1
376259,0,0.02185742,0.013827934,0.02501598,1
376260,0,0.020265212,0.013827049,0.025013568,1
376261,0,0.02013651,0.01382662,0.025049344,1
376262,0,0.019924374,0.013825833,0.024593897,1
376263,0,0.018945988,0.013825112,0.024847696,1
376264,0,0.018791009,0.01382318,0.024413025,1
376265,0,0.01689524,0.013822605,0.024422282,1
376266,0,0.020285482,0.013823266,0.025173608,1
376267,0,0.02284779,0.013824015,0.024786647,1
376268,0,0.019061534,0.013822353,0.025749994,1
376269,0,0.021618396,0.013821039,0.025677755,1
376270,0,0.02339546,0.01381955,0.02582787,1
376271,0,0.022733156,0.013818765,0.026181286,1
376272,0,0.021185946,0.013819299,0.026361713,1
376273,0,0.018955363,0.013818988,0.026178433,1
376274,0,0.018993326,0.013818867,0.025684109,1
376275,0,0.021990627,0.013816854,0.02609953,1
376276,0,0.020189876,0.013815292,0.026751533,1
376277,0,0.022453573,0.013813556,0.027400061,1
376278,0,0.021419605,0.013812038,0.026432218,1
376279,0,0.01765699,0.013813456,0.026135728,1
376280,0,0.022748949,0.013811186,0.025731254,1
376281,0,0.020281646,0.0138105,0.026293712,1
376282,0,0.021113904,0.0138094025,0.026907515,1
376283,0,0.018983278,0.01380853,0.026536735,1
376284,0,0.018330045,0.013808,0.026697947,1
376285,0,0.01853113,0.013807679,0.026987487,1
376286,0,0.019481331,0.013808946,0.02714805,1
376287,0,0.021540191,0.013809034,0.028127547,1
376288,0,0.016319327,0.013808605,0.027968265,1
376289,0,0.017805612,0.013809573,0.027858818,1
376290,0,0.020501833,0.013807495,0.028059961,1
376291,0,0.01951139,0.013806551,0.028226444,1
376292,0,0.024149274,0.013805769,0.027962781,1
376293,0,0.018039979,0.013805731,0.027472407,1
376294,0,0.020871995,0.01380585,0.027057014,1
376295,0,0.021703767,0.01380605,0.02645477,1
376296,0,0.019264443,0.013806527,0.02634664,1
376297,0,0.020717904,0.013805465,0.025802707,1
376298,0,0.020306561,0.013804634,0.025754426,1
376299,0,0.015256245,0.013805068,0.026524946,1
376300,0,0.018729422,0.013802173,0.02677751,1
376301,0,0.025630338,0.013801654,0.027132465,1
376302,0,0.018378794,0.013800581,0.026970847,1
376303,0,0.02124595,0.013800051,0.027008459,1
376304,0,0.017612755,0.013801853,0.026644692,1
376305,0,0.019661456,0.013799669,0.026687304,1
376306,0,0.021787833,0.013796772,0.027117858,1
376307,0,0.01941743,0.013794734,0.026762206,1
376308,0,0.024927272,0.01379305,0.02701772,1
376309,0,0.02047601,0.013792791,0.026841106,1
376310,0,0.025130484,0.013790663,0.027047355,1
376311,0,0.0227723,0.013790887,0.02761651,1
376312,0,0.022033725,0.013789011,0.027557679,1
376313,0,0.021449976,0.013788553,0.027152075,1
376314,0,0.018626548,0.013788325,0.027133012,1
376315,0,0.022484437,0.01378794,0.027195703,1
376316,0,0.020309644,0.013787319,0.027820017,1
376317,0,0.023007046,0.013786127,0.02736795,1
376318,0,0.020538127,0.01378584,0.027453573,1
376319,0,0.020985274,0.013784408,0.026597224,1
376320,0,0.01903573,0.013783501,0.026771639,1
376321,0,0.019179562,0.013782878,0.026938578,1
376322,0,0.019944534,0.013780582,0.026872285,1
376323,0,0.02161575,0.013780877,0.02629656,1
376324,0,0.019468205,0.013779708,0.026092943,1
376325,0,0.017762061,0.01377879,0.026433783,1
376326,0,0.01973322,0.013778571,0.02714893,1
376327,0,0.021122778,0.013778594,0.02705363,1
376328,0,0.01818933,0.0137771005,0.026713869,1
376329,0,0.017519135,0.0137753645,0.02614641,1
376330,0,0.019577632,0.01377491,0.026275674,1
376331,0,0.0204479,0.013775299,0.026809372,1
376332,0,0.018787658,0.013774939,0.027840989,1
376333,0,0.02127706,0.013773948,0.028132671,1
376334,0,0.020712344,0.013776239,0.028831901,1
376335,0,0.018451711,0.013774405,0.028471906,1
376336,0,0.022983462,0.0137733985,0.0279417,1
376337,0,0.019040974,0.013771584,0.02738129,1
376338,0,0.01612885,0.0137700075,0.026819058,1
376339,0,0.022136472,0.013769602,0.027302805,1
376340,0,0.019952133,0.0137680005,0.027429936,1
376341,0,0.022613963,0.01376617,0.027709773,1
376342,0,0.020882139,0.013763738,0.028195065,1
376343,0,0.019531356,0.013761419,0.02759304,1
376344,0,0.018173108,0.013759993,0.027875641,1
376345,0,0.024721416,0.013757944,0.027130075,1
376346,0,0.018974684,0.013756217,0.026401147,1
376347,0,0.01944828,0.013755212,0.027068608,1
376348,0,0.023261392,0.013755601,0.027260814,1
376349,0,0.019369118,0.01375309,0.027354538,1
376350,0,0.022790607,0.013752966,0.027187409,1
376351,0,0.018676583,0.013752913,0.027913319,1
376352,0,0.019569054,0.013752533,0.02841953,1
376353,0,0.019847888,0.013752063,0.027834268,1
376354,0,0.020058636,0.013752129,0.0279081,1
376355,0,0.018582128,0.013752223,0.027509954,1
376356,0,0.021099515,0.013752828,0.027472364,1
376357,0,0.022785483,0.013752224,0.027392568,1
376358,0,0.020263838,0.0137518775,0.028045086,1
376359,0,0.017935097,0.013751527,0.02752078,1
376360,0,0.019478135,0.013751909,0.027640047,1
376361,0,0.02203917,0.013750966,0.027862815,1
376362,0,0.019632425,0.013750576,0.028530898,1
376363,0,0.021336386,0.013748614,0.028747464,1
376364,0,0.02073865,0.013747123,0.02821724,1
376365,0,0.02340632,0.013745135,0.028289517,1
376366,0,0.020387342,0.01374577,0.027886879,1
376367,0,0.023402825,0.013744595,0.027941007,1
376368,0,0.021340547,0.013745137,0.028433206,1
