timestamp,counts,qber,bg_noise,eve_intensity,attack_label
6402523,0,0.019792752,0.017135907,0.0,0
6402524,0,0.015466263,0.017136594,0.0,0
6402525,0,0.015338912,0.017139183,0.0,0
6402526,0,0.020591967,0.017139694,0.0,0
6402527,0,0.016165787,0.017141623,0.0,0
6402528,0,0.015897451,0.017143534,0.0,0
6402529,0,0.015413436,0.01714615,0.0,0
6402530,0,0.022431977,0.017146632,0.0,0
6402531,0,0.014575873,0.017147614,0.0,0
6402532,0,0.014034919,0.01715026,0.0,0
6402533,0,0.018039271,0.017151779,0.0,0
6402534,0,0.018212786,0.017150149,0.0,0
6402535,0,0.019605309,0.017152064,0.0,0
6402536,0,0.01652202,0.017153202,0.0,0
6402537,0,0.014431037,0.017151868,0.0,0
6402538,0,0.014974028,0.017152136,0.0,0
6402539,1,0.017973052,0.017153552,0.0,0
6402540,0,0.016085496,0.017152857,0.0,0
6402541,0,0.017859252,0.017155698,0.0,0
6402542,0,0.015198225,0.01715657,0.0,0
6402543,0,0.020839911,0.017157845,0.0,0
6402544,0,0.019015191,0.017158665,0.0,0
6402545,0,0.013280906,0.017158642,0.0,0
6402546,0,0.016267102,0.01715807,0.0,0
6402547,0,0.0151277045,0.017159628,0.0,0
6402548,0,0.016240371,0.017159361,0.0,0
6402549,0,0.019338224,0.017160147,0.0,0
6402550,0,0.017875647,0.017160898,0.0,0
6402551,0,0.016293975,0.017161526,0.0,0
6402552,0,0.020797335,0.017161682,0.0,0
6402553,0,0.016839186,0.017162032,0.0,0
6402554,0,0.017399976,0.017161598,0.0,0
6402555,0,0.016693063,0.017161798,0.0,0
6402556,0,0.013788387,0.017163232,0.0,0
6402557,0,0.019168222,0.017163735,0.0,0
6402558,0,0.018725581,0.017164746,0.0,0
6402559,0,0.018902212,0.017166372,0.0,0
6402560,0,0.018166346,0.017167648,0.0,0
6402561,0,0.01648417,0.017167443,0.0,0
6402562,0,0.01825775,0.017167097,0.0,0
6402563,0,0.019246455,0.017168539,0.0,0
6402564,0,0.012310137,0.01716937,0.0,0
6402565,0,0.017586164,0.017169734,0.0,0
6402566,0,0.015004927,0.017167851,0.0,0
6402567,0,0.01557171,0.017168187,0.0,0
6402568,0,0.017691078,0.01716913,0.0,0
6402569,0,0.017453736,0.017171629,0.0,0
6402570,0,0.016623124,0.01717134,0.0,0
6402571,0,0.018263714,0.017172785,0.0,0
6402572,0,0.016112437,0.017172607,0.0,0
6402573,0,0.014038504,0.017173069,0.0,0
6402574,0,0.01811434,0.017175457,0.0,0
6402575,0,0.021026317,0.0171769,0.0,0
6402576,0,0.018497631,0.017176487,0.0,0
6402577,0,0.016082432,0.017177194,0.0,0
6402578,0,0.01719933,0.017178336,0.0,0
6402579,0,0.016515974,0.017177647,0.0,0
6402580,0,0.016308554,0.017177051,0.0,0
6402581,0,0.018748526,0.017176071,0.0,0
6402582,0,0.01900196,0.017178118,0.0,0
6402583,0,0.017339189,0.017178318,0.0,0
6402584,0,0.019931871,0.017178852,0.0,0
6402585,0,0.016251525,0.017180232,0.0,0
6402586,0,0.017959554,0.017178928,0.0,0
6402587,0,0.016425353,0.017179234,0.0,0
6402588,0,0.018781496,0.017180325,0.0,0
6402589,0,0.019424625,0.017180273,0.0,0
6402590,0,0.020752667,0.0171799,0.0,0
6402591,0,0.017579261,0.017180525,0.0,0
6402592,0,0.013612481,0.017181478,0.0,0
6402593,0,0.016531836,0.01718149,0.0,0
6402594,0,0.019949535,0.01718348,0.0,0
6402595,0,0.018716242,0.01718545,0.0,0
6402596,0,0.01929709,0.017186832,0.0,0
6402597,0,0.017155398,0.017187683,0.0,0
6402598,0,0.019310487,0.017189369,0.0,0
6402599,0,0.016334457,0.01719151,0.0,0
6402600,0,0.01820298,0.017193092,0.0,0
6402601,0,0.017022163,0.017194169,0.0,0
6402602,0,0.015888944,0.017194107,0.0,0
6402603,0,0.017750284,0.017192291,0.0,0
6402604,0,0.015847176,0.017192343,0.0,0
6402605,0,0.01660869,0.01719196,0.0,0
6402606,0,0.016162578,0.017191086,0.0,0
6402607,0,0.01753558,0.017191865,0.0,0
6402608,0,0.015137361,0.017192457,0.0,0
6402609,0,0.018563317,0.01719369,0.0,0
6402610,0,0.015708722,0.017194744,0.0,0
6402611,0,0.018215867,0.017196124,0.0,0
6402612,0,0.01844178,0.017195335,0.0,0
6402613,0,0.014666866,0.017196402,0.0,0
6402614,1,0.014602622,0.017196467,0.0,0
6402615,0,0.01625049,0.017198555,0.0,0
6402616,0,0.017351488,0.017197773,0.0,0
6402617,0,0.020255582,0.017198754,0.0,0
6402618,0,0.023644337,0.017199833,0.0,0
6402619,0,0.012980067,0.017202461,0.0,0
6402620,0,0.015378585,0.017202128,0.0,0
6402621,0,0.016144386,0.017204259,0.0,0
6402622,0,0.013999057,0.01720356,0.0,0
6402623,0,0.01891656,0.01720431,0.0,0
6402624,0,0.014677642,0.01720596,0.0,0
6402625,0,0.013300708,0.01720554,0.0,0
6402626,0,0.015817724,0.017206617,0.0,0
6402627,0,0.015661739,0.017206874,0.0,0
6402628,0,0.0154271005,0.017205978,0.0,0
6402629,0,0.01609959,0.017205106,0.0,0
6402630,0,0.0142326895,0.017206248,0.0,0
6402631,0,0.015260874,0.017206615,0.0,0
6402632,0,0.01944996,0.01720501,0.0,0
6402633,0,0.018095726,0.017205998,0.0,0
6402634,0,0.016335031,0.017207379,0.0,0
6402635,0,0.01464593,0.017207677,0.0,0
6402636,0,0.016881827,0.017206402,0.0,0
6402637,0,0.01658848,0.017207067,0.0,0
6402638,0,0.016533904,0.017208071,0.0,0
6402639,0,0.016464695,0.017208803,0.0,0
6402640,0,0.019819006,0.017208511,0.0,0
6402641,0,0.01751204,0.017208984,0.0,0
6402642,0,0.014838523,0.01721053,0.0,0
6402643,0,0.016624816,0.017209066,0.0,0
6402644,0,0.0184346,0.017209373,0.0,0
6402645,0,0.017396929,0.017209265,0.0,0
6402646,0,0.016265575,0.017210402,0.0,0
6402647,0,0.019913,0.017212875,0.0,0
6402648,0,0.016973225,0.017214516,0.0,0
6402649,0,0.02328992,0.017216204,0.0,0
6402650,0,0.017384056,0.017216995,0.0,0
6402651,0,0.013820721,0.017218374,0.0,0
6402652,0,0.018637555,0.017217342,0.0,0
6402653,0,0.019766146,0.017217431,0.0,0
6402654,0,0.01735716,0.017217737,0.0,0
6402655,0,0.018558739,0.017217088,0.0,0
6402656,0,0.021168398,0.017217921,0.0,0
6402657,0,0.015678558,0.017217709,0.0,0
6402658,0,0.016926313,0.017217,0.0,0
6402659,0,0.016643368,0.017218374,0.0,0
6402660,0,0.016376127,0.017218333,0.0,0
6402661,0,0.014738512,0.017218342,0.0,0
6402662,0,0.015356784,0.017217794,0.0,0
6402663,0,0.017432887,0.01721794,0.0,0
6402664,0,0.017893609,0.017218977,0.0,0
6402665,0,0.01688743,0.017220553,0.0,0
6402666,0,0.017626967,0.01722088,0.0,0
6402667,0,0.021670597,0.017219855,0.0,0
6402668,0,0.01740094,0.017221538,0.0,0
6402669,0,0.01594262,0.017222064,0.0,0
6402670,0,0.0166811,0.017222697,0.0,0
6402671,0,0.01820028,0.01722423,0.0,0
6402672,0,0.016375989,0.01722322,0.0,0
6402673,0,0.016002305,0.017224004,0.0,0
6402674,0,0.01909223,0.017223904,0.0,0
6402675,0,0.02388429,0.017222712,0.0,0
6402676,0,0.022772677,0.017222496,0.0,0
6402677,0,0.014820806,0.01722403,0.0,0
6402678,0,0.014018225,0.017224304,0.0,0
6402679,0,0.01692291,0.017225614,0.0,0
6402680,0,0.015088845,0.017225733,0.0,0
6402681,0,0.016185908,0.017225483,0.0,0
6402682,0,0.016363157,0.017225511,0.0,0
6402683,0,0.01836714,0.017227247,0.0,0
6402684,0,0.0203503,0.017228538,0.0,0
6402685,0,0.01591121,0.017229065,0.0,0
6402686,0,0.014635338,0.017228993,0.0,0
6402687,0,0.018330794,0.01722944,0.0,0
6402688,0,0.013472428,0.017229963,0.0,0
6402689,0,0.015805542,0.017230237,0.0,0
6402690,0,0.019600013,0.017230427,0.0,0
6402691,0,0.014827485,0.017231015,0.0,0
6402692,0,0.014192801,0.017230943,0.0,0
6402693,0,0.016298484,0.01723129,0.0,0
6402694,0,0.016307311,0.017230593,0.0,0
6402695,0,0.01763533,0.017229447,0.0,0
6402696,0,0.015486191,0.017229684,0.0,0
6402697,0,0.01843572,0.017229695,0.0,0
6402698,0,0.014698317,0.017229678,0.0,0
6402699,0,0.017577462,0.017231729,0.0,0
6402700,0,0.016999016,0.017232392,0.0,0
6402701,0,0.015869994,0.017231895,0.0,0
6402702,0,0.017658796,0.017231692,0.0,0
6402703,0,0.019462878,0.017231593,0.0,0
6402704,0,0.019285515,0.01723164,0.0,0
6402705,0,0.01987,0.017230729,0.0,0
6402706,0,0.017458418,0.017229922,0.0,0
6402707,0,0.016055938,0.01723063,0.0,0
6402708,0,0.019825771,0.017230714,0.0,0
6402709,0,0.017449968,0.017232638,0.0,0
6402710,0,0.018305844,0.017233638,0.0,0
6402711,0,0.017610736,0.017235236,0.0,0
6402712,0,0.015120788,0.017236566,0.0,0
6402713,0,0.0205537,0.017237145,0.0,0
6402714,0,0.020986678,0.017237822,0.0,0
6402715,0,0.017913437,0.017238997,0.0,0
6402716,0,0.015997246,0.017239759,0.0,0
6402717,0,0.018477734,0.017240096,0.0,0
6402718,0,0.019419175,0.017241778,0.0,0
6402719,0,0.016847739,0.017242536,0.0,0
6402720,0,0.013742752,0.017241905,0.0,0
6402721,0,0.016687404,0.017242262,0.0,0
6402722,0,0.015750587,0.017241763,0.0,0
6402723,0,0.012915191,0.017241858,0.0,0
6402724,0,0.017474297,0.017241953,0.0,0
6402725,0,0.017368278,0.017242128,0.0,0
6402726,0,0.017526137,0.017241929,0.0,0
6402727,0,0.021996574,0.017243417,0.0,0
6402728,0,0.017928166,0.017243626,0.0,0
6402729,0,0.016704174,0.017244827,0.0,0
6402730,0,0.015759502,0.017244704,0.0,0
6402731,0,0.017225232,0.017244823,0.0,0
6402732,0,0.017394861,0.017244648,0.0,0
6402733,0,0.01795424,0.017246157,0.0,0
6402734,0,0.0146933235,0.017244866,0.0,0
6402735,0,0.020480273,0.017246975,0.0,0
6402736,0,0.01886565,0.01724789,0.0,0
6402737,0,0.017921392,0.017248094,0.0,0
6402738,0,0.018190708,0.017248329,0.0,0
6402739,0,0.018819626,0.017247615,0.0,0
6402740,0,0.021917691,0.017247431,0.0,0
6402741,0,0.016960595,0.017246975,0.0,0
6402742,0,0.01978283,0.017247835,0.0,0
6402743,0,0.018301401,0.017246628,0.0,0
6402744,0,0.017115952,0.017245729,0.0,0
6402745,0,0.017522372,0.017246883,0.0,0
6402746,0,0.014908891,0.017246768,0.0,0
6402747,0,0.016364042,0.017246973,0.0,0
6402748,0,0.021360507,0.017245742,0.0,0
6402749,0,0.019218368,0.017245594,0.0,0
6402750,0,0.01327539,0.017245188,0.0,0
6402751,0,0.016615173,0.017246317,0.0,0
6402752,0,0.017888905,0.017247092,0.0,0
6402753,0,0.017179536,0.017245842,0.0,0
6402754,0,0.01407779,0.017245322,0.0,0
6402755,0,0.014255926,0.017247405,0.0,0
6402756,0,0.016871875,0.017248256,0.0,0
6402757,0,0.016209658,0.017246872,0.0,0
6402758,0,0.016545264,0.017247247,0.0,0
6402759,0,0.018246021,0.017248007,0.0,0
6402760,0,0.015957773,0.017248448,0.0,0
6402761,0,0.015330697,0.017247617,0.0,0
6402762,0,0.018960567,0.017247174,0.0,0
6402763,0,0.019471232,0.017247872,0.0,0
6402764,0,0.017428022,0.017248455,0.0,0
6402765,0,0.01432994,0.017247312,0.0,0
6402766,1,0.017755544,0.01725027,0.0,0
6402767,0,0.017668806,0.017251305,0.0,0
6402768,0,0.020975012,0.017251536,0.0,0
6402769,0,0.014907053,0.017251564,0.0,0
6402770,0,0.017059643,0.017251678,0.0,0
6402771,0,0.016694827,0.017250763,0.0,0
6402772,0,0.013511138,0.017251985,0.0,0
6402773,0,0.020685613,0.017253198,0.0,0
6402774,0,0.020814084,0.0172534,0.0,0
6402775,0,0.015651496,0.0172551,0.0,0
6402776,0,0.017020486,0.017257458,0.0,0
6402777,0,0.017377177,0.017256686,0.0,0
6402778,0,0.015898332,0.01725773,0.0,0
6402779,0,0.017313942,0.017257053,0.0,0
6402780,0,0.015624066,0.017258858,0.0,0
6402781,0,0.020950047,0.01725957,0.0,0
6402782,0,0.016402438,0.017260008,0.0,0
6402783,0,0.02083949,0.017261226,0.0,0
6402784,0,0.016881883,0.017262284,0.0,0
6402785,0,0.017069362,0.01726423,0.0,0
6402786,0,0.013941714,0.017265517,0.0,0
6402787,0,0.015827958,0.017265052,0.0,0
6402788,0,0.019621193,0.017266156,0.0,0
6402789,0,0.01812513,0.01726837,0.0,0
6402790,0,0.012900724,0.017268302,0.0,0
6402791,0,0.014776518,0.017267238,0.0,0
6402792,0,0.016895605,0.017268378,0.0,0
6402793,0,0.015558459,0.017270045,0.0,0
6402794,0,0.015561674,0.017269049,0.0,0
6402795,0,0.019013472,0.0172689,0.0,0
6402796,0,0.016817978,0.017269377,0.0,0
6402797,0,0.015576048,0.017270092,0.0,0
6402798,0,0.017420527,0.01727088,0.0,0
6402799,0,0.018866034,0.017271223,0.0,0
6402800,0,0.01923677,0.017273996,0.0,0
6402801,0,0.018192008,0.01727547,0.0,0
6402802,0,0.015216565,0.017273795,0.0,0
6402803,0,0.015025224,0.017272074,0.0,0
6402804,0,0.016741928,0.017273573,0.0,0
6402805,0,0.013535841,0.017273266,0.0,0
6402806,0,0.01790135,0.017274557,0.0,0
6402807,0,0.017996728,0.017275898,0.0,0
6402808,0,0.01826894,0.017277021,0.0,0
6402809,0,0.02022577,0.017278103,0.0,0
6402810,0,0.0153722195,0.017278086,0.0,0
6402811,0,0.01498577,0.017277941,0.0,0
6402812,0,0.015348007,0.017277429,0.0,0
6402813,0,0.017783424,0.01727822,0.0,0
6402814,0,0.018440593,0.017279344,0.0,0
6402815,0,0.017454067,0.01728194,0.0,0
6402816,0,0.01825898,0.01728185,0.0,0
6402817,0,0.01573226,0.01728329,0.0,0
6402818,0,0.020475019,0.0172842,0.0,0
6402819,0,0.017971834,0.017284889,0.0,0
6402820,0,0.015484736,0.017287167,0.0,0
6402821,0,0.019770937,0.017287755,0.0,0
6402822,0,0.0165147,0.017288713,0.0,0
6402823,0,0.017313605,0.017291116,0.0,0
6402824,0,0.01833467,0.017293025,0.0,0
6402825,0,0.017143043,0.017292123,0.0,0
6402826,0,0.016819255,0.017291632,0.0,0
6402827,0,0.017630152,0.017290551,0.0,0
6402828,0,0.016897924,0.017291341,0.0,0
6402829,0,0.016145783,0.017291827,0.0,0
6402830,0,0.016025117,0.017292686,0.0,0
6402831,0,0.020220034,0.017295808,0.0,0
6402832,0,0.017875848,0.017295202,0.0,0
6402833,0,0.020487932,0.017297743,0.0,0
6402834,0,0.016361978,0.01729898,0.0,0
6402835,0,0.019034117,0.017300032,0.0,0
6402836,0,0.020163702,0.017299792,0.0,0
6402837,0,0.018129682,0.017299214,0.0,0
6402838,0,0.019040395,0.017300103,0.0,0
6402839,0,0.01741314,0.017300809,0.0,0
6402840,0,0.01714799,0.017301306,0.0,0
6402841,0,0.017071504,0.017303579,0.0,0
6402842,0,0.015199174,0.017303422,0.0,0
6402843,0,0.020602534,0.017303176,0.0,0
6402844,1,0.020971322,0.017304802,0.0,0
6402845,0,0.019424388,0.017306894,0.0,0
6402846,0,0.015271767,0.017307157,0.0,0
6402847,0,0.019035868,0.017307205,0.0,0
6402848,0,0.017709637,0.017306149,0.0,0
6402849,0,0.014676076,0.017307177,0.0,0
6402850,0,0.016542578,0.01730918,0.0,0
6402851,0,0.01530341,0.01731048,0.0,0
6402852,0,0.016124332,0.017310182,0.0,0
6402853,0,0.019867536,0.017311785,0.0,0
6402854,0,0.015829517,0.01731176,0.0,0
6402855,0,0.018039195,0.017312344,0.0,0
6402856,0,0.014092532,0.017311206,0.0,0
6402857,0,0.017069226,0.01731217,0.0,0
6402858,0,0.019965809,0.01731131,0.0,0
6402859,0,0.016487002,0.0173115,0.0,0
6402860,0,0.016461013,0.017311117,0.0,0
6402861,0,0.01849487,0.017311782,0.0,0
6402862,0,0.021517832,0.017311163,0.0,0
6402863,0,0.018300042,0.017311413,0.0,0
6402864,0,0.015548609,0.017311145,0.0,0
6402865,0,0.01889991,0.017310875,0.0,0
6402866,0,0.015584346,0.017311271,0.0,0
6402867,0,0.017415397,0.017311716,0.0,0
6402868,0,0.015117579,0.017312825,0.0,0
6402869,0,0.01765092,0.017315043,0.0,0
6402870,0,0.01729039,0.017314997,0.0,0
6402871,0,0.014173066,0.017316341,0.0,0
6402872,0,0.016535796,0.01731764,0.0,0
6402873,0,0.020401096,0.017318489,0.0,0
6402874,0,0.017996458,0.017320357,0.0,0
6402875,0,0.014079003,0.017323306,0.0,0
6402876,0,0.020012166,0.017325833,0.0,0
6402877,0,0.014356947,0.017325692,0.0,0
6402878,0,0.017732369,0.01732839,0.0,0
6402879,0,0.014790718,0.017330581,0.0,0
6402880,0,0.016619302,0.017329914,0.0,0
6402881,0,0.017068986,0.017329568,0.0,0
6402882,0,0.017360603,0.017330676,0.0,0
6402883,0,0.0189329,0.01733144,0.0,0
6402884,0,0.017397406,0.017331703,0.0,0
6402885,0,0.013461758,0.017331315,0.0,0
6402886,0,0.017035777,0.0173315,0.0,0
6402887,0,0.014513618,0.017332578,0.0,0
6402888,0,0.016324421,0.0173332,0.0,0
6402889,0,0.017969413,0.017333085,0.0,0
6402890,0,0.017797755,0.017332872,0.0,0
6402891,0,0.017524324,0.01733281,0.0,0
6402892,0,0.016610932,0.017333098,0.0,0
6402893,0,0.015647603,0.017333718,0.0,0
6402894,0,0.021030623,0.017333588,0.0,0
6402895,0,0.015141445,0.017333828,0.0,0
6402896,0,0.01920857,0.017336052,0.0,0
6402897,0,0.01627856,0.017337015,0.0,0
6402898,0,0.01795338,0.017336417,0.0,0
6402899,0,0.018387118,0.017337017,0.0,0
6402900,0,0.01756259,0.017336786,0.0,0
6402901,0,0.018457284,0.017337235,0.0,0
6402902,0,0.017693276,0.017337732,0.0,0
6402903,0,0.017334664,0.017338779,0.0,0
6402904,0,0.015419241,0.017340139,0.0,0
6402905,0,0.01857892,0.017339958,0.0,0
6402906,0,0.017934812,0.017339503,0.0,0
6402907,0,0.017702498,0.0173406,0.0,0
6402908,0,0.017876888,0.017342322,0.0,0
6402909,0,0.016842077,0.017344292,0.0,0
6402910,0,0.016904322,0.017344806,0.0,0
6402911,0,0.010886277,0.017344307,0.0,0
6402912,0,0.01602002,0.017344948,0.0,0
6402913,0,0.0147216795,0.017345343,0.0,0
6402914,0,0.015681848,0.017346846,0.0,0
6402915,0,0.020314215,0.017346468,0.0,0
6402916,0,0.01654593,0.017345237,0.0,0
6402917,0,0.015925154,0.017345855,0.0,0
6402918,0,0.014561657,0.017348468,0.0,0
6402919,0,0.014497862,0.01734865,0.0,0
6402920,0,0.014126523,0.0173498,0.0,0
6402921,0,0.016282225,0.017350322,0.0,0
6402922,0,0.0201142,0.017349875,0.0,0
6402923,0,0.017513484,0.017351568,0.0,0
6402924,0,0.018492823,0.017349403,0.0,0
6402925,0,0.017567208,0.017350914,0.0,0
6402926,0,0.01867525,0.017351143,0.0,0
6402927,0,0.018400673,0.017352138,0.0,0
6402928,0,0.01998729,0.017351821,0.0,0
6402929,0,0.014363123,0.017352963,0.0,0
6402930,0,0.017777998,0.017352337,0.0,0
6402931,0,0.016991332,0.017353483,0.0,0
6402932,0,0.019451939,0.017354378,0.0,0
6402933,0,0.019893317,0.017356537,0.0,0
6402934,0,0.017878957,0.017358545,0.0,0
6402935,0,0.017319331,0.017359031,0.0,0
6402936,0,0.018759817,0.01735992,0.0,0
6402937,0,0.017922848,0.017360458,0.0,0
6402938,0,0.01639495,0.01736116,0.0,0
6402939,0,0.020188311,0.017362405,0.0,0
6402940,0,0.018828334,0.017363437,0.0,0
6402941,0,0.01815321,0.017365465,0.0,0
6402942,0,0.021576859,0.017365431,0.0,0
6402943,0,0.018421391,0.017364675,0.0,0
6402944,0,0.016769884,0.017365152,0.0,0
6402945,0,0.015758453,0.017364431,0.0,0
6402946,0,0.015047152,0.017365074,0.0,0
6402947,0,0.018879803,0.017365918,0.0,0
6402948,0,0.017622279,0.017367257,0.0,0
6402949,0,0.017926851,0.017367383,0.0,0
6402950,0,0.0176308,0.017369796,0.0,0
6402951,0,0.018533865,0.017370094,0.0,0
6402952,0,0.016033301,0.017369257,0.0,0
6402953,0,0.020560747,0.01736846,0.0,0
6402954,0,0.015466179,0.017368367,0.0,0
6402955,0,0.017109634,0.017368618,0.0,0
6402956,0,0.018083928,0.017369058,0.0,0
6402957,0,0.015841857,0.017369123,0.0,0
6402958,0,0.015916286,0.017371025,0.0,0
6402959,0,0.018811058,0.017372722,0.0,0
6402960,0,0.01511615,0.017372021,0.0,0
6402961,0,0.01866813,0.017373884,0.0,0
6402962,0,0.018697321,0.017374212,0.0,0
6402963,0,0.016413521,0.017373603,0.0,0
6402964,0,0.013912789,0.017375162,0.0,0
6402965,0,0.01769865,0.017376354,0.0,0
6402966,0,0.015901359,0.017376646,0.0,0
6402967,0,0.017847646,0.01737474,0.0,0
6402968,0,0.01857948,0.017375365,0.0,0
6402969,0,0.013934612,0.017375937,0.0,0
6402970,0,0.014559563,0.017377917,0.0,0
6402971,0,0.01735936,0.017379038,0.0,0
6402972,0,0.01829904,0.017378904,0.0,0
6402973,0,0.01759213,0.017380683,0.0,0
6402974,0,0.016578488,0.017379863,0.0,0
6402975,0,0.016299115,0.017381389,0.0,0
6402976,0,0.020849597,0.017382428,0.0,0
6402977,0,0.017788243,0.017383676,0.0,0
6402978,0,0.016462881,0.017386578,0.0,0
6402979,0,0.019252514,0.017387737,0.0,0
6402980,0,0.017962947,0.017389014,0.0,0
6402981,0,0.016181016,0.017389212,0.0,0
6402982,0,0.01808279,0.017387753,0.0,0
6402983,0,0.02138869,0.017386612,0.0,0
6402984,0,0.01396735,0.017385982,0.0,0
6402985,0,0.016379748,0.017387105,0.0,0
6402986,0,0.018298563,0.017386075,0.0,0
6402987,0,0.01724651,0.017387664,0.0,0
6402988,0,0.018135311,0.017386144,0.0,0
6402989,0,0.016448403,0.017387846,0.0,0
6402990,0,0.019080743,0.017389877,0.0,0
6402991,0,0.017139055,0.017391365,0.0,0
6402992,0,0.017800815,0.017390316,0.0,0
6402993,0,0.017883409,0.01739015,0.0,0
6402994,0,0.0197636,0.017388504,0.0,0
6402995,0,0.016881516,0.017389359,0.0,0
6402996,0,0.018855099,0.017390007,0.0,0
6402997,0,0.01663945,0.017390946,0.0,0
6402998,0,0.018416815,0.017391728,0.0,0
6402999,0,0.0208576,0.01739161,0.0,0
6403000,0,0.015350662,0.017392611,0.0,0
6403001,0,0.019658078,0.017391786,0.0,0
6403002,0,0.0166626,0.01739273,0.0,0
6403003,0,0.016242718,0.017392315,0.0,0
6403004,0,0.016157478,0.017395854,0.0,0
6403005,0,0.016796758,0.017397681,0.0,0
6403006,0,0.018100148,0.017397579,0.0,0
6403007,0,0.019423684,0.017397966,0.0,0
6403008,0,0.019724406,0.017398674,0.0,0
6403009,0,0.015483007,0.01739907,0.0,0
6403010,0,0.020899594,0.017399045,0.0,0
6403011,0,0.014504093,0.017399335,0.0,0
6403012,0,0.016875371,0.017402036,0.0,0
6403013,0,0.015044789,0.01740265,0.0,0
6403014,0,0.020067798,0.017402034,0.0,0
6403015,0,0.021049034,0.017403971,0.0,0
6403016,0,0.017067932,0.01740495,0.0,0
6403017,0,0.018210601,0.01740583,0.0,0
6403018,0,0.017589705,0.017406894,0.0,0
6403019,0,0.018581089,0.017407807,0.0,0
6403020,0,0.017069696,0.017407257,0.0,0
6403021,0,0.018495822,0.017408123,0.0,0
6403022,0,0.016692681,0.017408002,0.0,0
6403023,0,0.01691755,0.017408075,0.0,0
6403024,0,0.020635175,0.017407594,0.0,0
6403025,0,0.018090086,0.017408451,0.0,0
6403026,0,0.017247753,0.017409367,0.0,0
6403027,0,0.020020459,0.017409135,0.0,0
6403028,0,0.019689538,0.017410362,0.0,0
6403029,0,0.020246109,0.017410016,0.0,0
6403030,0,0.015898617,0.017411761,0.0,0
6403031,0,0.018234905,0.017412353,0.0,0
6403032,0,0.014046568,0.017414045,0.0,0
6403033,0,0.019486977,0.017413236,0.0,0
6403034,0,0.014137247,0.017414954,0.0,0
6403035,0,0.018521028,0.017416451,0.0,0
6403036,0,0.015116311,0.01741602,0.0,0
6403037,0,0.015961578,0.01741567,0.0,0
6403038,0,0.019635694,0.01741514,0.0,0
6403039,0,0.018394575,0.017417932,0.0,0
6403040,0,0.015254211,0.017417299,0.0,0
6403041,0,0.0194616,0.01741803,0.0,0
6403042,0,0.01736172,0.01741976,0.0,0
6403043,0,0.017132862,0.017421156,0.0,0
6403044,0,0.015378104,0.017421272,0.0,0
6403045,0,0.017719826,0.017421033,0.0,0
6403046,0,0.01502832,0.017422972,0.0,0
6403047,0,0.020511415,0.017423298,0.0,0
6403048,0,0.018118786,0.017423887,0.0,0
6403049,0,0.020113615,0.017426481,0.0,0
6403050,0,0.017270457,0.017426385,0.0,0
6403051,0,0.020299166,0.017428387,0.0,0
6403052,0,0.016239773,0.017428523,0.0,0
6403053,0,0.01934982,0.017428115,0.0,0
6403054,0,0.016254358,0.01742809,0.0,0
6403055,0,0.018897187,0.017429812,0.0,0
6403056,0,0.014563648,0.017430626,0.0,0
6403057,0,0.017077561,0.01743133,0.0,0
6403058,0,0.016837057,0.017432269,0.0,0
6403059,0,0.018473404,0.017433345,0.0,0
6403060,0,0.01904964,0.017436072,0.0,0
6403061,0,0.016056467,0.017436113,0.0,0
6403062,0,0.01878194,0.017437633,0.0,0
6403063,0,0.014882475,0.017437983,0.0,0
6403064,0,0.022047373,0.017438214,0.0,0
6403065,0,0.019004619,0.017440103,0.0,0
6403066,0,0.017159134,0.017442157,0.0,0
6403067,0,0.019335523,0.017442169,0.0,0
6403068,0,0.016030408,0.017441528,0.0,0
6403069,0,0.015846433,0.017443882,0.0,0
6403070,0,0.014812308,0.017445745,0.0,0
6403071,0,0.017268589,0.017445283,0.0,0
6403072,0,0.01714403,0.01744566,0.0,0
6403073,0,0.016012253,0.017446827,0.0,0
6403074,0,0.019882882,0.017448837,0.0,0
6403075,0,0.018656943,0.017449507,0.0,0
6403076,0,0.017036684,0.017450197,0.0,0
